1381,2021103100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011583942755647815, 0, 0.02524713316022775, 0.04565094087551235, 0.1148371769993291, 0.21018121613999036, 0.35385605700813205, 0.5608953732525919, 0.6288433178888722, 0.6776019169697111, 0.7346987017145363, 0.7778162250968759, 0.7152422763152246, 0.776570349741068, 0.8482425849492783, 0.8986240372765725, 0.9312217471272923, 0.9237323576832618]"
1722,2021103100,"[0, 0, 0.01366994607784296, 0.056112903045570546, 0.11687744335827494, 0.14628230986423, 0.1903959893540637, 0.22353555892013152, 0.28887531644151215, 0.2964273215110857, 0.2822904346783169, 0.2377074666926304, 0.1643235390025943, 0.2039278515763513, 0.30188896583959285, 0.39041299602895996, 0.5084712507636279, 0.689462810118789, 0.8042240132409949, 0.9165874193585427, 1, 1, 1]"
2602,2021103100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016863689321907623, 0.059335630224047003, 0.1546671352505202, 0.26651197801867565, 0.4370902488682078, 0.5919490984507491, 0.7300946894766482, 0.8488538194037553, 0.9551146710045127, 1]"
2770,2021103100,"[0, 0, 0, 0, 0, 0, 0, 0.0318132175862192, 0.0860606213178172, 0.13062387016040417, 0.18611954652093787, 0.23828135550154206, 0.2919815840501142, 0.34135994671423914, 0.3817877046954898, 0.4383670816113619, 0.492084356470821, 0.5477470446153269, 0.6236165534657759, 0.716903619407945, 0.8116522640070591, 0.9240360377095397, 0.9986317326025106, 1, 1, 1]"
3580,2021103100,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025974346176269217, 0.0749668447339032, 0.09655631120941771, 0.09508490542886937, 0.10255761779251692, 0.14710698152182214, 0.2233878409189767, 0.35060205886737594, 0.5051891924200209, 0.682490713881609, 0.9515732205284738, 1, 1, 1, 1]"
184,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0.020107312080136865, 0.056922275745096736, 0.058491814144540806, 0.09182060697865793, 0.11428985820950531, 0.007839821236036066, 0.03854956831350397, 0.08826975850133588, 0.17337914967379164, 0.21712521137736174, 0.2549265033953703, 0.27348703405733804, 0.21688581443503493, 0.23856912360787422, 0.2612877449659149, 0.2653463827937411, 0.27556801522464974, 0.3055443634095326, 0.33627180013235164, 0.47603076655327364, 0.6167144496092095, 0.8143728979073216, 0.9333561025219907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3290,2021103101,"[0.033063357569045694, 0.0735828997598246, 0.14707843205652435, 0.2050784165246629, 0.2745444214884999, 0.3413245483314834, 0.4018087091911019, 0.4490216236665052, 0.5105569156118382, 0.5919679611518568, 0.6862222696529018, 0.7480428542084301, 0.7469464835236771, 0.829573076323338, 0.9259770417534806, 1, 1, 1, 1, 1, 1]"
3566,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0.1211862122846711, 0.18677555448444513, 0.2430651263297223, 0.143502972716573, 0.1596140335622257, 0.16187112984314667, 0.14371518090773008, 0.1771484864827033, 0.199382444654859, 0.20628103479689275, 0.28297995480090926, 0.39594987834148865, 0.49440351774617247, 0.6286133962752922, 0.7308707212148287, 0.8320354382507843]"
3760,2021103101,"[0, 0, 0, 0, 0, 0, 0.032323326104706965, 0.09312697820843169, 0.14531937667393616, 0.20229485426209465, 0.25468848454709864, 0.30591061713882295, 0.25579408179696944, 0.3578399128892469, 0.37320428258770644, 0.38961182909551706, 0.33303003703798606, 0.19184198399480487, 0.11509263542779663, 0.13997309406552896, 0.15003450745446362, 0.18214624913202432, 0.2526844564461498, 0.4566556310573591, 0.531002350159518, 0.6184902794221876, 0.7070816442435208, 0.7827163302622396, 0.8483389099116744, 0.9256739720883133, 1]"
4284,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08987794300414667, 0.16299564695354724, 0.23727135566024013, 0.2860850083033709, 0.31720782541309495, 0.3638848813944199, 0.4224287553997152, 0.5480847465018256, 0.8616208287939807, 1, 1, 1, 1, 0.9915386980276703, 1, 0.9602938986775191, 0.9847292892919726, 1, 1, 1, 1, 1, 1]"
3962,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013203685195201466, 0.06469938082940162, 0.09863638940522926, 0.061507744693019, 0.0649446804094944, 0.04522836695824502, 0.10248881499260508, 0.14212877102091995, 0.18440675497656966, 0.24647557983269744, 0.3047028769536982, 0.3482238784417453, 0.4088893228559205, 0.4974746926843379, 0.6710330413864961, 0.7119633533797511, 0.729974522577463, 0.7349363534003005, 0.7979174811808678, 0.913880714933537, 0.9323792548700248, 0.9455802418700986, 0.9350894843363687, 0.9284877901468108, 0.933806685282213, 0.9258353137001195, 0.9045404510925042, 0.9027377394148527]"
538,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10585999637759634, 0.2915564988002076, 0.4862359221176855, 0.4020139030269816, 0.5233666116246952, 0.654183533542771, 0.7635030878710835, 0.8093184934148596]"
2580,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0623319202371771, 0.13186193730629567, 0.19856289255889076, 0.29986814675530693, 0.3998456427457064, 0.5279457087866927, 0.6448134709413391, 0.7468371906351156]"
2868,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07013158313097048, 0.1771923115223254, 0.29171050441827545, 0.4190934026949229, 0.5478530663595, 0.6713940929747807, 0.7846419532925082, 0.8783730723556925, 1, 1, 1]"
4055,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009473707413248562, 0.06351148373132441, 0.11633641982352282, 0.17828961660686923, 0.2297396190659765, 0.28171055628066577, 0.298178146688051, 0.2952887988680674, 0.2657006239057561, 0.2092354202069061, 0.15893947661535324, 0.1811144165123183, 0.2744993980807449, 0.3768564627669405, 0.48152742585568115, 0.580015756284757, 0.6561952504467707, 0.7345462451624565, 0.7942708717845195, 0.8842939252234485]"
1558,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022536657970719055, 0.04058539959395127, 0.05203805503278516, 0.06419470402874086, 0.051500034598324446, 0.08303396813801987, 0.1484333750301314, 0.21904753735986804, 0.29863580571313547, 0.40229933565905424, 0.5246277136786063, 0.6225277061294324, 0.7490629537151693, 0.8776223729041076, 1, 1]"
2903,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022823453221528416, 0.055812324732745396, 0.1151539589809495, 0.19015322081435598, 0.2818938210192134, 0.392559815369368]"
2927,2021103104,"[0, 0, 0, 0, 0, 0.020754102956650474, 0.06470489583106585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07807851488934701, 0.19196842905323638, 0.31605187386642414, 0.4496612597346464, 0.6220199363369182, 0.7770525236811905, 0.9227372487809055, 1, 1, 1, 1, 1, 1]"
3157,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03664289472634789, 0.14781998160237433, 0.27118943284501185, 0.4057657774253109, 0.5404120296034061, 0.670729811653832, 0.8125216648347698, 0.9230913909436635, 1, 1, 1, 1, 1, 1]"
3420,2021103104,"[0.0027157856434445455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08351987439795852, 0.20130982981438705, 0.32659855777265817, 0.45916965421425676, 0.4733276372291894, 0.5953068045694819, 0.6976215172027695, 0.7995876573531016, 0.8883317917552205, 0.9641237858690997]"
188,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0.007873329170790347, 0.05554697317641539, 0.10019930426319766, 0.03392045667919137, 0.05261478110246353, 0.06588151747423368, 0.07140535777153863, 0.05645507946707335, 0.08933126971240785, 0.1273972305924705, 0.17058569127785544, 0.22054165709538512, 0.2787375011090731, 0.3541099121271244, 0.4204332667116424, 0.4933875193923634, 0.586679637259712, 0.6538196332397557, 0.7496035872193136, 0.8379738642337915, 0.9165097337036564, 0.9990385316424016, 1, 1, 1]"
1366,2021103105,"[0.2055693898569366, 0.25704077565567024, 0.313830884076387, 0.3826171200149486, 0.35440415426128186, 0.4045783342748861, 0.40688449227946893, 0.39285891745266305, 0.3264487990795905, 0.2935807675020644, 0.25272613437742636, 0.24737735219472975, 0.19056531315990607, 0.13452258479592302, 0.08060339385046539, 0.018768452292096113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07080323011771601, 0.15483869971974187, 0.172281492176487, 0.30857848302533125, 0.41108454490885954, 0.563316743328173, 0.7075956635544463]"
1905,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024959511913277273, 0.01965857802161778, 0.02858584834257197, 0.07884685075956076, 0.14423072615838414, 0.23182877484881345, 0.3182039906840772, 0.4168008040789339, 0.5609934804663878, 0.7671533380233455, 0.8959753140769976, 0.967383285049809, 1, 1]"
862,2021103106,"[0.33280469777266575, 0.31780561491559567, 0.37031201049312895, 0.4080846258497224, 0.41031167276006636, 0.38791133824580026, 0.33582199518047007, 0.25229824799184525, 0.1533472073945759, 0.037074425397192926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09732792975409002, 0.22277625977759244, 0.38621750245546105, 0.516678828375681, 0.6271641426220819, 0.7116591232721328, 0.766154873260687, 0.816350650042481, 0.9072786481013053, 0.9910547669218183]"
3305,2021103106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002278542599268111, 0.03209736974233323, 0.04563852243325191, 0.045804433957545104, 0.1448152304184021, 0.15749288640596545, 0.24769671682109637, 0.3044607349164418, 0.36612806983123075, 0.3982406922095227, 0.40002663527382903, 0.3777683084394152, 0.508416124957857, 0.7194901745980041, 1, 1, 1, 1, 0.9363939622264782, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3470,2021103106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01818933285966162, 0.12023243662850346, 0.22044353512503442, 0.33264387308945204, 0.4552423867311224, 0.5745626043191719, 0.7346543412911465, 0.8517112343716429, 0.9608350400115572, 1, 1, 1]"
4456,2021103106,"[0.060567516058043586, 0.062039903846334836, 0.0547428379075306, 0.04021424510558054, 0.03800033399512514, 0.07116230618080828, 0.12500797853580822, 0.1812074461865931, 0.22576333079018515, 0.27880173407026565, 0.33136939124074444, 0.36199383257723794, 0.42912634563948515, 0.5047196280009953, 0.5735294029906771, 0.4560327829117075, 0.5312950667735745, 0.5549505087050864, 0.5910285763004937, 0.6485338865784864, 0.733408036690057, 0.7908308591884715, 0.8476052319111237, 0.9129773821854065, 0.9299957999045655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
787,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02031344495848445, 0.14296585817368365, 0.2966103749394625, 0.4557296772294483, 0.5982939896884294, 0.7349287882069795, 0.8584611437014085]"
866,2021103107,"[0.21729753396410217, 0.2462342794675039, 0.27182223306973097, 0.32232966910211414, 0.21222898476924523, 0.2166885149747414, 0.18379465253561744, 0.1433888726118763, 0.08743375135225198, 0.020225883322025164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1511856320819919, 0.3133041933167342, 0.49380225552130536, 0.6378897192164448, 0.7564987419200138, 0.8324553308828463]"
1929,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12426706267169794, 0.2475718878175159, 0.4013124319288367, 0.524682647122111, 0.6601589759537347, 0.7716091925230268, 0.850087669395452, 0.8931051413654644, 0.9246400536308846, 0.9821399362556817]"
3354,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0.009319092365452917, 0, 0, 0.006915683262581628, 0.0695575655333184, 0.08106689612883854, 0.1444362814336956, 0.20033649178643104, 0.26915685410544893, 0.36538371745501597, 0.4693126965645092, 0.5075452950270242, 0.6321492101192012, 0.7422813633465566, 0.8420894478618919, 0.9362005582553296, 0.8526057841942121, 0.8932340619557949]"
4200,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014403024803680458, 0.09740618755139169, 0.18791645986979463, 0.29787958467492265, 0.3785078543372903, 0.49044314535947847, 0.5736839981301992, 0.6856178204803238, 0.793572301601878, 0.9009638188620882, 0.9292772083674086, 1]"
1035,2021103108,"[0.26572375716313396, 0.26867359822064524, 0.2822403718314392, 0.31513408589893926, 0.3519093648713522, 0.37418694347946824, 0.37264462747397914, 0.3394971216530255, 0.25643542957318705, 0.13715375017572545, 0.015315469897804558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02903462766417064, 0.1087620080761394, 0.18181958061787717, 0.2493736605104938, 0.32903935233803816, 0.4095894652062137, 0.48774514290784826, 0.5759178204095856]"
1651,2021103108,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0218040938096653, 0.06491361732662662, 0.09772086665116751, 0.12226480789596907, 0.16288031084315902, 0.13076107051225155, 0.10114110907139465, 0.1739546263601791, 0.25572846603527316, 0.3366480381010468, 0.4448319265941987, 0.5781604857153728, 0.7318027210443944, 0.8394198593606449, 0.9231231114618856, 0.9825019626273807, 1, 1, 1, 0.9820934092042013, 1, 1, 1, 1]"
2426,2021103108,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05029799911947185, 0.11008251526139377, 0.21282525869551147, 0.35120190520181593, 0.47541192140268373, 0.5914533370773992, 0.601622021810139, 0.6859175826948648, 0.7717499853758857, 0.8875783312739959, 1, 1, 1, 1, 1, 1, 0.9358654485244539, 0.9623250467382474, 0.9932482171595175, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.8662910673198667, 0.9488076664008137, 0.9498056108821967, 0.9314822766943004, 0.9086813790785869, 0.8918291903438212, 0.8973882526348433, 0.8581816566323932, 0.8510139676946207, 0.858542480423342]"
2549,2021103108,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0166526454382739, 0.04884736428194905, 0.0701643949740612, 0.05773119347526778, 0.15235688175505466, 0.18553326459541364, 0.14103121863320964, 0.15333826198847006, 0.19735784032524514, 0.13598335251613838, 0.14016689066536855, 0.15279254087288102, 0.2810180032395215, 0.4325457448597251, 0.5661411153948596, 0.6908790875980951, 0.7963371683776461, 0.8834116699853011, 0.9491524210859125]"
3671,2021103108,"[0.14380523514215887, 0.15925973943077373, 0.20253142771529598, 0.24918681339235135, 0.2560725284600159, 0.25809072389861887, 0.1257538016679412, 0.04446878684021715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058328416632331674, 0.15540909355032492, 0.2545853551104519, 0.35126754470512644, 0.431950704309643, 0.5578044238191403]"
3802,2021103108,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02713049569871617, 0.11172729911643825, 0.25570091976524006, 0.326871404713009, 0.36460087926667284, 0.45424930644882616, 0.5386122073410174, 0.623679794503139, 0.7026951651921294, 0.7583775084564977, 0.8121832092113456, 0.9135560964396326, 0.9633837581089272]"
313,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11529501585869589, 0.24300994947959265, 0.3763619291883531, 0.5298597662033828, 0.6838870275393889, 0.8291687571037653, 0.9637890007234139, 1, 1, 1, 1, 1, 1]"
2869,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09097899687116642, 0.0705242106218514, 0.09310488625038876, 0.10640417132744105, 0.03034630909935128, 0.03143854794113572, 0.03807053330551017, 0.09452308424283831, 0.1450659491000683, 0.1867084226676385, 0.284454047466367, 0.4275891000882188, 0.5701733824548867, 0.7062692585108753, 0.8460027691969265, 0.989022616458804, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3276,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17408835899200278, 0.29488756867340865, 0.2603292080121792, 0.398650184358578, 0.5213769290123408, 0.6608398333859599, 0.7801801984824581, 0.8765125584671313, 0.9481426925066718, 1, 1]"
3516,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05111446261436077, 0.14148191077969643, 0.241936195071634, 0.3404978177315065, 0.42948516328972003, 0.4926844886862191, 0.5336276341969058, 0.5930990699391395, 0.6772067511003512, 0.8389935596740726, 0.8464615836441172]"
3540,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032002654116450494, 0.1308954237734616, 0.2172365072576576, 0.2901474542447261, 0.3545045217383435, 0.4039094932279718, 0.4308692831803921, 0.45673314042556545, 0.4870383259013777, 0.6017817569064557, 0.7134821990650385]"
1970,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08331386285704437, 0.22395702537287357, 0.36628489772265693, 0.5273486945802811, 0.704420903733129, 0.8358633367618313, 0.9650224947594335, 1, 1, 1, 1]"
2927,2021103110,"[0, 0, 0, 0, 0, 0.008345628881514243, 0.03748063997230118, 0, 0.05235151510117922, 0.10354548069228345, 0.16641517832907826, 0.22384418266113626, 0.27494918325993595, 0.3200927961134473, 0.3711308838858466, 0.31862924826863515, 0.38835411206638093, 0.47070853143060876, 0.5647888856139026, 0.6693095381040606, 0.7846351183387278, 0.9000166337787113, 0.9860522279605498]"
3597,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018082289209099264, 0.053666478423380896, 0, 0, 0, 0.026877315636275968, 0.0824089133445227, 0.16976177242562393, 0.2825702930292214, 0.39990558582036995, 0.43652361881020946, 0.5503385431374085, 0.6165619201681108, 0.7744238775539138, 0.8821236802546045, 0.9419914380056096]"
1220,2021103111,"[0.4031255029971547, 0.4446319038657401, 0.48717648726635004, 0.531907311133984, 0.5667854273139645, 0.5827954515472532, 0.5506359475256268, 0.41598962135324913, 0.34950311707265325, 0.2576456567089306, 0.1420741158700822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11795664534686721, 0.17716431548214928, 0.1701162121488501, 0.10732595479521839, 0.17503287370216408, 0.2136755241989522, 0.22147769216543375]"
3629,2021103111,"[0.036038598520121326, 0.037004110199465215, 0.04835093177236552, 0.0614629514274223, 0.08947828965269576, 0.10995138429457724, 0.09674204596857675, 0.045706090070056396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08052269597103626]"
2523,2021103112,"[0.24680161036131387, 0.24682326507763766, 0.26352698954886783, 0.2745828877348077, 0.28817888897404625, 0.024787187294086722, 0.06712957922537639, 0.08265683374642284, 0.07089546725172478, 0.04164573110202129, 0.01544219923698094, 0, 0, 0.0044016629049659075, 0, 0.017173366241397533, 0.13183211661095298, 0.10073919428009318, 0.21352680843883048, 0.3086922399277536, 0.45471032208055623, 0.3988874384145857, 0.5336121216199122, 0.6073908957841652, 0.6678030575575821, 0.7782882530867221, 1]"
2660,2021103112,"[0.10833074346399499, 0.17279294331265438, 0.24637987982701, 0.26975684237398784, 0.29668723615164333, 0.30340066254354553, 0.287346510468592, 0.29533741050686546, 0.2957773937077527, 0.23902763871795865, 0.1532417780424888, 0.057884849478460794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17131501582897812, 0.3476868030782472, 0.2790897318849002, 0.3706032208630316, 0.4361928486050166, 0.4902476690005715, 0.4974642974936971, 0.5534273623307935, 0.7569785144013814]"
3363,2021103112,"[0.09032429762649284, 0.09174158474455905, 0.10670803949247575, 0.12904902822569878, 0.1537675496266022, 0.18534509242882763, 0.2242684548168553, 0.24616798505118143, 0.2723323241079974, 0.37803268265665446, 0.34396128185754804, 0.3693080679204648, 0.40626676257652367, 0.3769489594634667, 0.3477745372816831, 0.3429425332298326, 0.27214237271726704, 0.25394444095202046, 0.2635594679285243, 0.26725348244829783, 0.2600899457717439, 0.28298530242129655, 0.32221706413129636, 0.33396437499992615, 0.3475092127335351, 0.3397891499774992, 0.4108521730279786, 0.5099073825641801, 0.6001028570950261, 0.6953083707504847, 0.7706880739321519, 0.8501805617569376, 0.9218075496342232, 0.9756548845744986, 1, 1, 0.9546750979365798]"
4048,2021103112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08881717963219718, 0.18882255592044037, 0.28986293167660954, 0.4160778618838001, 0.5608694252995176, 0.7010098972890884]"
4362,2021103112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07033813837362049, 0.12011128348898131, 0.16901628723411682, 0.23045774748809825, 0.2890964611448528, 0.3149482615328047, 0.3967649049149905, 0.44856758890382203, 0.4301083184412553, 0.25192075669653163, 0.25576765714966027, 0.32382140924457603, 0.3863173851280839, 0.4928562826215839, 0.598821057715448, 0.6508012813198241, 0.7411437445658389]"
4409,2021103112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04220013825731819, 0.1314560067610774, 0.2607101243090496, 0.3797305616847316, 0.4816888515141866, 0.6172860944835782, 0.7558857252413064, 0.8778874952377952, 0.9792624477815872, 1, 1, 1, 1]"
