3146,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17963497356686414, 0.3508785289691022, 0.5455324701134426, 0.7452543166754257, 0.9709681654141854, 1, 1, 0.9828218014043876, 0.8040806041853579]"
305,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06430390426185724, 0.18492994738146173, 0.3081413324885636, 0.4348117593187472, 0.557280030673896, 0.6864114925934452, 0.8016308894721205, 0.8929449248626566, 0.938840595642123, 0.9610156977049761, 0.9279671053443826, 0.9015595505976106, 0.88284179287374, 0.8869176848794194, 0.9477507674236351, 0.9913784527430701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1080,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021838294315704346, 0.11236397476857264, 0.19553760022904354, 0.2805989451687995, 0.3055924743788007, 0.40812605435654303, 0.5069496472879663, 0.5988416163479141, 0.6939978722480743, 0.7900684023150546, 0.9006366397471524, 0.989836408176009, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1437,2021103103,"[0.2521417956826421, 0.27299681996430175, 0.29224229858059386, 0.35697773276228356, 0.3829990624955781, 0.3824914696230041, 0.36390964950862464, 0.3164622692045837, 0.1815781583859425, 0.04850937828941822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04687011199440482, 0.12643906557682622, 0.19126171895635774, 0.26852048226274366, 0.32286529278499615, 0.33384240513038743, 0.28793871460819204, 0.19100926721845785, 0.08187006703019267, 0.16954724103228808]"
1802,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04776994055628591, 0.1852736527403568, 0.3510563840437889, 0.5021507028852427, 0.6428995343380305, 0.7612867019399656, 0.8938398497479437, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1984,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013724730395579345, 0.05582046227300111, 0.1199671437847205, 0.20270174761349363, 0.2933039159560576, 0.3898259624363124, 0.4803023580490506, 0.5658142641538147, 0.618280058480403, 0.6681954619544079, 0.7153261314880284, 0.7563976851513198, 0.8009062367653451, 0.8550342931755908, 0.9356023130946521, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
342,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05768623391504745, 0.15658890535911293, 0.2445826204547844, 0.3306410411593048, 0.4261133355203361, 0.5003038179549142, 0.6618574427966057, 0.7575838657004659, 0.8483657744702184, 0.6327195923325815, 0.9383554073231558, 0.9654304298948504, 0.9885932494652707, 0.9988137407754962, 1, 1, 1, 1, 1, 1, 1, 1]"
787,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00708030374783064, 0.04261257563941467, 0.07672346364804035, 0.12894660360410312, 0.16755424307935748, 0.20820805309824403, 0.290751408100078, 0.388519250718224, 0.40564039588736955, 0.4837280490943525, 0.5843030478784268, 0.6627244434735123, 0.7777167276557513, 0.9122124812502765, 0.933008798768351, 0.9041947179770488, 0.9012071186527106, 0.9244649408969376, 0.98984994905367, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1236,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06912783960562162, 0.16912928516057596, 0.22045743668460197, 0.3211598762868661, 0.49792942531883927, 0.6197153867646661, 0.5636321679247109, 0.6665934192584007, 0.77241626263381, 0.8725412977346657, 0.9518095281185034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1920,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0465138824825643, 0.14290653477464016, 0.2617861413862924, 0.39188389102943266, 0.5053067739377185, 0.6458475250327869, 0.7819714489982212, 0.9007885595329096, 0.9938956954480277, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2855,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016937705236824693, 0.06150245067833496, 0.10846606459315232, 0.1615867403536619, 0.20224083214922267, 0.27195525457350006, 0.3499181439295266, 0.43152330463648925, 0.5191010846209468, 0.6408764738128294, 0.7991366246935748, 0.9136182381745364, 0.9278328956552223, 1, 1]"
3737,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07216723964963681, 0.21439302445009686, 0.3529360239035217, 0.5075462505817062, 0.6645198421018375, 0.7934036232646986, 0.9010906957812583, 1, 1, 1, 1, 0.8782001078577822, 0.8757180281446133, 0.9986638495331189, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1547,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012368199125285157, 0.04567301366812751, 0.0756544495494038, 0.10463518715720782, 0.13949504384644223, 0.22541370978852926, 0.3469855130318418, 0.4852067385186538, 0.575743560204267, 0.5965701200034682, 0.689110159434868, 0.7860317064997919, 0.8133296194696292, 0.8416976166661249, 0.9280457231350846, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2120,2021103105,"[0, 0, 0, 0, 0, 0, 0.025118471208108353, 0.11719733384534135, 0.2144563576777721, 0.3047351595428952, 0.33323453391182734, 0.42004963717912547, 0.3950467412039067, 0.47616519960410714, 0.5517843132803911, 0.6034269156316999, 0.6877112399181539, 0.795500808205407, 0.8777124075195059, 0.9519325183486277, 1, 1, 0.9819046261540819, 0.9579318095138744, 0.7679333875612233, 0.7329991216956865, 0.8615669963231916, 0.8791096335997238, 0.837391401922702, 0.8657272063233481, 0.904699359697701, 0.9443531977306029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2333,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025059560625216117, 0.06864915379519164, 0.1525785443593012, 0.2203528827907345, 0.31270656674872455, 0.4029957894706022, 0.5193910179482204, 0.5689765344500363, 0.6918727681275204, 0.836940563348811, 0.8976009199089491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2539,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018587618571055026, 0.09433304120457729, 0.19432964773896663, 0.27872345810985405, 0.39564829590543893, 0.5173466443972267, 0.46289855708554956, 0.5672951287203738, 0.6875312478318458, 0.7975731647708431, 0.8182998761410016, 0.9226627446911323, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3029,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0.03281559245896755, 0.06513917743169635, 0.007595424653148441, 0.011138129206486045, 0.00701640450328759, 0, 0, 0, 0, 0.02564510696642097, 0.09526846966998125, 0.15500608560894744, 0.22495883154184268, 0.30101352390986136, 0.3772909303042104, 0.44097959846597395, 0.50257797641011, 0.5646641919767436, 0.6441068741452252, 0.7894388680178583, 0.9142690452264071, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1231,2021103106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04041018946985793, 0.1431740411223951, 0.24791690381670686, 0.3465319409960976, 0.4487020310780072, 0.5336345793196261, 0.635788196435244, 0.7545486564746627, 0.8704112640837002, 0.9248813233441469, 0.9209971760860042, 0.8579001673722066, 0.7704978173079564, 0.8359866791223993, 0.9226692607190555, 1, 1, 1, 1, 1]"
1460,2021103106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01567633851925154, 0.048368055022081816, 0.06388573793457696, 0.08557601394159656, 0.0903523802382881, 0, 0.033458305716822505, 0.08012710261567874, 0.16276857028123054, 0.2787907219431066, 0.40699132599187593, 0.5321005056683491, 0.6514766189232267, 0.7655490222780502, 0.8725818804998837, 0.9870672558090046, 1, 1, 0.966305801535319, 0.9127714151981424, 0.897906448686492, 0.8785729308465283, 0.9988830023132632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3492,2021103106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05635121411900256, 0.16301893220350838, 0.26940839823946827, 0.37238697622728867, 0.48123984566433253, 0.5784730271085032, 0.5670356371612002, 0.6806653004235118, 0.8234856682563314, 0.9503819436149399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3890,2021103106,"[0.09151624663958208, 0.08330339181226792, 0.06830096257189258, 0.06561472954357679, 0.07225233806759952, 0.08236165878615567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1357364180718745, 0.27867780455438246, 0.39906378531485964, 0.49442488212399854, 0.39689547183507734, 0.48898790483336335, 0.5839365461479799, 0.6729729569588582, 0.7649429685490918, 0.8346119983976548, 0.9131318345269648, 0.9968312935231074, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4334,2021103106,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018657061188264525, 0.07349202216287949, 0.13804080821969858, 0.23309209540285772, 0.31180516732608904, 0.41039476155356963, 0.5009021986185956, 0.5916984834949678, 0.6545320975042108, 0.6996551390229051, 0.7766872139145093, 0.9087354900041017, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
742,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.006225130702992575, 0.07379465285957416, 0.15719497258065723, 0.24916859553785453, 0.3404954515924696, 0.4282432930704038, 0.5075637053336922, 0.6167319774122192, 0.7040032275382356, 0.8161766790719744, 0.8968124493260964, 0.9738262394348187, 1, 1, 1, 1, 0.9877460527029427, 0.889159098760327, 0.8356462060800554, 0.800468184918015, 0.794959040734692, 0.8022860125257113, 0.80453190178514, 0.8415432442291755, 0.8960492172567335, 0.9265238728783589, 0.9759244610469348, 1, 1, 1, 1, 0.9743846501217137, 0.8860990418122455, 0.8281830027093391]"
1209,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.043900254321728165, 0.08229099393101234, 0.03175794907962825, 0.050706663626344975, 0.06900275262199827, 0.07746988150573988, 0.08883643756132745, 0.10984402326409327, 0.1285124792442138, 0.18146391928311834, 0.24737558531743972, 0.30188505031119767, 0.37068980962622156, 0.45278239538488, 0.545180273927253, 0.6607558338776371, 0.7781185294087314, 0.9486486942867928, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2532,2021103107,"[0.1654383766044994, 0.22057207433084922, 0.2533752978037477, 0.4562006233469939, 0.45126119922621194, 0.4167349975966409, 0.32020318308972373, 0.3341749534306233, 0.24719529100135673, 0.17808252508265598, 0.09667376747457322, 0.021633110324993744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05044253346241219, 0.1594711059566648, 0.2696340406520355, 0.3729774272655887, 0.45344630413257675, 0.5241850690584089, 0.624009591254387, 0.7036308022273007, 0.8775558536747629, 0.9142886196617716, 0.9346014271016362, 0.9413991968616907, 1, 1, 1, 1, 1, 0.9803618962610507, 0.9116424225714491, 0.862489996521201, 0.8154690796504304, 0.896980992251038, 0.8531624183527189, 0.8156875598049331, 0.8015360407226759, 0.7436809318151434, 0.7001362893093709, 0.7520790819176747, 0.7201791850663966, 0.60686461499401, 0.5080112938932245, 0.3647821367163946, 0.30182786912066767, 0.2399094309926815, 0.12268395114866325, 0.08672255637432456, 0.07400739656541976, 0.07869018776653579, 0.07518437864507084, 0.11962689151256717]"
3145,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019238357705112874, 0.07091857330835503, 0.15419070691235898, 0.24884731111547206, 0.33887807132876935, 0.43560930570348744, 0.532476577195012, 0.6246416057837463, 0.7387455056500476, 0.7837886383907646, 0.8015092768940741, 0.8870720075167976, 0.9936406497218636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4029,2021103107,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05137006265251264, 0.08658047711535813, 0.1242895709167424, 0.1520005176221517, 0.19604949153836776, 0.2391940307141789, 0.26903051158285834, 0.30489956080188413, 0.34733567311186075, 0.3997523170211873, 0.4306924063611631, 0.4798728107487718, 0.5167600259374737, 0.5816198526933961, 0.6902070390997327, 0.7837313746283776, 0.925621937640989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
670,2021103108,"[0.09428238381449311, 0.09976428974586132, 0.11397716704280246, 0.14592582842846588, 0.21382637115916922, 0.28414377142693975, 0.31645120344628663, 0.31407001915412047, 0.2888032714594849, 0.2311495433410389, 0.17314225639633915, 0.0682216382188631, 0.014619523160064317, 0, 0, 0, 0, 0, 0, 0, 0.012600581444817125, 0.05978687171753871, 0.11929761693823017, 0.18085759171506674, 0.22966126165802178, 0.2558225612351631, 0.40311126777307893, 0.40438576768059836, 0.37271547376544956, 0.3406690698995769, 0.3104426948460751, 0.2825202555197947, 0.2518236170220322, 0.2338135216559785, 0.21824269696420295, 0.2798136092101455, 0.30903875640941136, 0.4482658661226557, 0.6185466116486803, 0.778349504201691, 0.7468737657944653, 0.824086625892962, 0.8715702542413879, 0.8671191977658032, 0.7685074420727899, 0.6817097867373785]"
833,2021103108,"[0, 0, 0, 0, 0.031040919065326387, 0.07989164908527523, 0.03137548705783828, 0.0809587786678149, 0.12049729751154183, 0.15888624912264834, 0.02021347905771316, 0.029123672242248686, 0.024152881960609603, 0.010373336808621549, 0, 0.06625344392938307, 0.08566889533392646, 0.157247495133882, 0.2439419861796643, 0.34280532011558446, 0.3730420322996852, 0.45708984493926935, 0.5358888060062398, 0.6404387126440472, 0.7597498919081316, 0.8770916785534743, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1632,2021103108,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0355111141575611, 0.05337036458253193, 0.08563024954351756, 0.11713981846264078, 0.1627344454086062, 0.19659946267905715, 0.24789608095327262, 0.2999797887753815, 0.3809463281367371, 0.4632848922929407, 0.537003235053413, 0.608863639030978, 0.6640627813836474, 0.7350553925106009, 0.8236942207384326, 0.8981568594425321, 0.9622243940006546, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9321271349100045, 0.9397809999193546, 0.9365982181003235, 0.9252631964632884, 0.9525169205269529]"
3872,2021103108,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08208824529104725, 0.18768057276679737, 0.3104030168222989, 0.4199804529802264, 0.5499582179047068, 0.6723126572789386, 0.7792889436287619, 0.8802216113159291, 0.9688267420878892, 1, 1, 1, 1, 1, 1, 1, 0.98825284946021, 0.7867096968383698, 0.8077210959165355, 0.9858207692382653, 1, 1, 1, 1, 1, 1, 1, 1]"
232,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0.024951897264949466, 0.09410831247113503, 0.136563412979284, 0.1653021352994399, 0.025543101771556456, 0, 0, 0, 0.02699468209773255, 0.10139332583758393, 0.2139653201842125, 0.33822806635077524, 0.4658958018904457, 0.5922602862675895, 0.716484970329992, 0.8493889102967369, 0.965169386539812, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1747,2021103109,"[0, 0, 0.020972129538783243, 0.06636647758060386, 0.0989703062722676, 0.09524629652237065, 0.06964449968368017, 0.014989380773233009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.075817146159212, 0.2416683790121169, 0.40113776628851694, 0.5387484307645647, 0.6300721830955668, 0.5810166019664474, 0.6630065749484422, 0.754686259466628, 0.8748301904331067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1987,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008774426102062064, 0.031756731081283844, 0.06505686739710932, 0.13808976447658733, 0.20918707103548148, 0.31524794541431234, 0.4186183831165253, 0.5180862817904629, 0.6163375102702632, 0.7332333404841498, 0.8507350454904649, 0.9398924224532389, 0.8288790274625867, 0.8974964745629098, 0.9420170622345919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3146,2021103109,"[0, 0, 0, 0, 0, 0, 0, 0, 0.13804744081458745, 0.23785428581114612, 0.3379587459804034, 0.40561326824047333, 0.3948686140703616, 0.30585295245265837, 0.23484594798828654, 0.2743905137298948, 0.3436432731803388, 0.4270504915684351, 0.5134279431520897, 0.611694939646351, 0.7071328443898246, 0.7998266379567434, 0.8773256513227484, 0.9460099490714637, 0.9953365639183086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3338,2021103109,"[0, 0, 0, 0.018813100506091713, 0.04599850255956697, 0.041375031855156445, 0.0221023254070396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02564228109441087, 0.14566212694557562, 0.2713442098166859, 0.3712350665303794, 0.436145494771805, 0.4541428386244879, 0.4575269381969715, 0.46821930417351304, 0.5065407168055079, 0.5523457377258211, 0.5930416396136624, 0.5523407545532073, 0.5644398846859151, 0.5757156179561402, 0.5779400642849526, 0.6040537407750397, 0.6104925484193653, 0.6205908802111707, 0.6113866734226021, 0.6083015759921816, 0.5867359341525517, 0.5584844123910907, 0.5323098913831884, 0.5316058298960361]"
454,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008547482150763988, 0.05391833811330163, 0.10380156294047758, 0.18913661146122285, 0.27598387449499157, 0.3632508360968507, 0.45235331575767085, 0.5307332407101543, 0.5761405360546971, 0.6590351780854455, 0.790139254226629, 0.9727729234360277, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1316,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013435572211698553, 0.04409296418770488, 0.02976889801424483, 0, 0, 0, 0, 0, 0.060478435168775185, 0.15942106414910523, 0.2616233425920548, 0.36889001689801315, 0.4804725574674184, 0.6150931108734121, 0.7538313461601541, 0.8972106934784662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1742,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029242363650363586, 0.09803269618882632, 0.1679648526750632, 0.15941015344536066, 0.22697796081171429, 0.2857801583380944, 0.342686195680449, 0.38829515455972347, 0.4320618364036136, 0.4605538388160919, 0.49834107376299075, 0.6311877803346765, 0.7197127176674192, 0.7994406819061693, 0.8159503092333985, 0.8862035009207997, 0.9794195685929757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2106,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002125462615530186, 0.08890648363915915, 0.25210511211376957, 0.48540158136271244, 0.609977085258152, 0.7234477619368794, 0.8354420517742699, 0.9508961798331411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2706,2021103110,"[0.24470494669350062, 0.2481728412852853, 0.2466142332818155, 0.22604557323932217, 0.18714372010653768, 0.11526000447386274, 0.02974848087895239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01528662787963634, 0.1822899389295592, 0.36237074662385826, 0.49471788925408333, 0.5635100979507955, 0.6192978113288664, 0.5994964930063236, 0.6602980789979198, 0.7472045825256844, 0.9285999295291657, 1, 1, 1, 1, 1, 1]"
2954,2021103110,"[0.3824146833252835, 0.36911496509487696, 0.3298040115608639, 0.281099717286487, 0.25391189957206456, 0.0428835833572827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009611563614500735, 0.09601243113627494, 0.24377938397032206, 0.3851553800310103, 0.5412664181332933, 0.6981768050417254, 0.8704185600214819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3397,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029806171815118424, 0, 0, 0, 0.009394007090886742, 0.03238738581344454, 0.04232452725705567, 0.054651129284304004, 0.04816857223685447, 0.03522087173114085, 0.03170890260473013, 0.031479393106797295, 0.04909377024757429, 0.03313507715523374, 0.03607015784336716, 0.11485058035718086, 0.1696218521453929, 0.27204573296016515, 0.3392359210877852, 0.42062178917576754, 0.49313810053590174, 0.5527329496496557, 0.609621622247954, 0.6929848207142355, 0.7995846942294833, 0.9178185179542703, 1, 1]"
3640,2021103110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02162231846681332, 0, 0, 0, 0, 0.009167356611119077, 0.07880390092841544, 0.15564150677735863, 0.22728184735931556, 0.2981240935673716, 0.40001200108403834, 0.40490955959732244, 0.5196239823094443, 0.6849793314070384, 0.8640770616054796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1530,2021103111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06776862720836514, 0.1668985952184724, 0.3032119051809767, 0.46070194715122076, 0.5905369387740051, 0.7064366291584885, 0.8037630894936316, 0.8805097541684997, 0.9432755053391434, 0.9723711726009878, 0.9532493676928561, 0.8754849106487327]"
2909,2021103111,"[0.30007706709821774, 0.3091692228328931, 0.3425241898092286, 0.3829875686326211, 0.4237277195193467, 0.49427497152280037, 0.5695401468632347, 0.5534542054293626, 0.46711473114500146, 0.3388334285925779, 0.1750967284034562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07948289626243349, 0.2046180313222856, 0.3358516896409609, 0.436785641112433, 0.506534004532589, 0.6052902704572748, 0.7469176416986725, 1, 1, 1, 1, 0.9464277446547514]"
4429,2021103111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06577398089700962, 0.14028283941682093, 0.2710483224346131, 0.3183528708773582, 0.3924916949637613, 0.4605467402136072, 0.41632917492600074, 0.517987164303479, 0.6435401704254786, 0.7696755484643094, 0.8932729508927719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4515,2021103111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05120755411966881, 0.14108074960795985, 0.2326300673454199, 0.352156689670728, 0.38386552464243007, 0.4382402988507712, 0.5200369154337946, 0.5973427567480034, 0.6410388872141491, 0.6776298492113322, 0.7376752938928761, 0.8796441740002564, 1, 1, 1, 1, 0.7730868031568952, 0.605104042808403, 0.7148827486838426, 0.6784729539995407, 0.8488909235920216, 0.8094387215490283, 0.7369851010090263, 0.7066980319925785]"
562,2021103112,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008723262789440318, 0.044211804681858105, 0.08517289344404247, 0.1559329971006688, 0.2518428752198335, 0.36726025601263657, 0.49270025689977065, 0.6288994708393387, 0.7685797389273226, 0.988263936030232, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
