2330,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020901480550344166, 0.09402398826065304, 0.1746809892559834, 0.24695944840701511, 0.3312787308918137, 0.44189145955066467, 0.5894281320158167, 0.7273033547275841, 0.8442316956670444, 0.8533080141476533, 0.8668080224927228, 0.9456862829113294, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9960742775755485, 0.8969648343290806, 0.7871430486245992, 0.6817870252546949, 0.8457613535728794]"
2352,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12571359710355942, 0.3085113404145926, 0.4863992436117592, 0.6676600879406779, 0.8019087448734007, 0.9249858093342743, 0.9603118365013285, 0.9119242667405905]"
2780,2021103101,"[0, 0, 0.009971500998210054, 0.09009608080201606, 0.1755453185389551, 0.2392324647237446, 0.2735158479826149, 0.29594394629301723, 0.3136116985260887, 0.3146919016721368, 0.3018670715442902, 0.32265543755425224, 0.35151152150741305, 0.3872151012728375, 0.6118828436669383, 0.687179149060133, 0.777411221308721, 0.9030351979893013, 1, 1]"
2813,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0.060455427634174726, 0.1407582693683351, 0.21460583117332638, 0.2043977914157909, 0.22984444392713407, 0.2789567397147637, 0.3413613660664342, 0.378541127858436, 0.44546359743428493, 0.5236154189962512, 0.6182744439976177, 0.7035316867170026, 0.7710678138450513, 0.8422497171132103, 0.8978863780917969, 0.9587455472755659, 1, 1, 1, 1, 0.9574125329277899, 0.9934696525099572, 1, 1, 1, 1, 1, 1, 0.8339268429034706, 0.7523384552783373, 0.7024987029249473, 0.7557558206974331, 0.7748137004056117, 0.8079623373634425, 0.8274416487857934, 0.9009001510253255, 0.9346863924709424]"
3350,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0.014595919570415948, 0.024315584492360372, 0.03477223649581843, 0.024077861282281912, 0.029483010828061554, 0.03468209698648102, 0.028678136388530964, 0.02554519875348604, 0.11294395026232157, 0.1298247593372322, 0.13926149259053108, 0.07291954912558776, 0.10134302766261075, 0.15276004673886306, 0.21313875533513194, 0.29522456589460544, 0.39709531768395195, 0.47466532421303637, 0.587823386726433, 0.691963202365198, 0.8125547087747116, 0.9036149491949773, 0.9855510818450629, 1, 1, 1, 1]"
3401,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022641824196143464, 0.12595047963271228, 0.26856857904247816, 0.3521691481911463, 0.4121067146349621, 0.44937210202047434, 0.49151209396925033, 0.5568873843859282, 0.628207884658283, 0.6769302969048747, 0.660437308990909, 0.6754463694830921, 0.688180071169407, 0.6962659394568234]"
3588,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0032204994109574776, 0.08090832302876992, 0.16549333056280108, 0.24706941500650814, 0.3418518626822275, 0.438627159260357, 0.5360870287058176, 0.6267183478151119, 0.7254849137331997, 0.8095212031033804, 0.8808586116269729, 0.9391949452784453, 1, 1, 1, 1, 0.9197991161184155, 0.8243983244678342, 0.7446310087783876, 0.6868797474642769, 0.6607844447035318, 0.7124743695119753, 0.7516953344603845, 0.7984710367737975, 0.8626104288483689, 0.9161886068152619, 0.9657019369297143, 1, 1]"
4335,2021103101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04242931245515816, 0.10126556827701137, 0.14818091069523473, 0.3298453977474409, 0.4226952110190355, 0.5139637323617195, 0.608081045127576, 0.7069522114402159, 0.7891898022268875, 0.8505196169299873, 0.9094632726377544, 0.9679893117381594, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
263,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04594777398457668, 0.17329839122503074, 0.2840229461421239, 0.4177869265239064, 0.5208806835528877, 0.6287688148884425, 0.7106590524192001, 0.7925689644510328, 0.8099256252250863, 0.7333555910796706, 0.6113267040029146, 0.5047878759102064, 0.45384807264400223, 0.5089722292506222, 0.6110812014432546, 0.6808554083330804, 0.738243234418846, 0.7688066582757627, 0.7991603584989995, 0.8171412142370729]"
724,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004100853081180355, 0.014330577093500567, 0.013906976607164221, 0.037186068882268934, 0.05331640806611229, 0.06994293583696261, 0.10132985913125686, 0.15809481679048681, 0.22242485061751782, 0.3039749354523746, 0.3910935937441147, 0.5040455002400327, 0.624796867050444, 0.7250549350643978, 0.8566862962909878, 0.9482068662633713, 1, 0.9455764114219184, 0.8923984251706002]"
870,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03441657498160795, 0.06650570803417132, 0.08997737627714902, 0.10195981533107484, 0.13837555523899867, 0.18639675957442126, 0.22460117870949145, 0.27296432688011885, 0.3838381387129759, 0.49330541633775365, 0.6068974055562307, 0.7379452610463565]"
894,2021103102,"[0.017189142741963478, 0.05565839353328438, 0.10258098844138418, 0.17100351287542648, 0.24023660379198708, 0.2938632957181408, 0.2701523601201431, 0.3326791644023659, 0.24795312282631243, 0.14546600485988473, 0.05781258420070156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1269236117563092, 0.24158536224607283]"
1852,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0.007814685782908668, 0.026493954162795465, 0.10566058983766057, 0.18995562844994335, 0.30246284830754605, 0.42243558390517627, 0.5607715111892563, 0.6893221083682202, 0.795783621051003, 0.7966536346982618, 0.8599084673348802]"
2077,2021103102,"[0.34096258048230976, 0.45569071553134677, 0.5093189986202861, 0.56666811999172, 0.6150328794656222, 0.6429936065821905, 0.6470187246391752, 0.6419643375580759, 0.577759271863452, 0.5511756943267453, 0.5110818376839358, 0.45262194542983075, 0.3569713888408543, 0.29652247916301494, 0.2359582593455485, 0.1824239738822386, 0.17041884011244843, 0.16537512778731644, 0.19061947423530362, 0.26631709390707464, 0.3304542935393972, 0.44497778876784516, 0.5242889722829006, 0.6330947268705011, 0.7256539908945124, 0.8247964505509918, 0.9149955362900188, 0.9882431102113952, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2122,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037127836479985033, 0.035865955569194245, 0.08940410699200817, 0.1430948678503363, 0.17510687268704636, 0.22976876645790767, 0.28698823598149087, 0.3382077990702762, 0.492212836622308, 0.550673915501247, 0.5772734883968981, 0.6147121499527204, 0.6569700082907188, 0.6639394930350538, 0.6670784368387793, 0.6649125683847344, 0.6457470224312425, 0.6443780889892657, 0.6342650873243185, 0.7083292789749942, 0.7077170923687055, 0.7044226767208971, 0.6962801862991921, 0.7006724901209703]"
2186,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0.03083478904052916, 0.07093026690384992, 0.04827007570373686, 0.0992953798563419, 0.13940342711373563, 0.18488872120618188, 0.16092204332374754, 0.2038205564711596, 0.28005386272492566, 0.3609190366084676, 0.4765957131900403, 0.6216748032800526, 0.7491594043888071, 0.8507494314906823, 0.9206876085698833]"
2255,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0.011632065524147157, 0.08231886013823962, 0.16663851696478546, 0.2551461437666983, 0.35231272783244516, 0.44160454746825795, 0.5437980162492901, 0.6406768366488101, 0.7342588694615481, 0.8424091233419183, 0.9552869721317053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2470,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027687504796554867, 0.085191346854655, 0.17393648662076153, 0.2895682144870156, 0.5111017337727559, 0.6178537946043345, 0.7382919173587368, 0.8690480883649156, 0.979301831433105, 0.8540180564776669, 0.9565010921731819, 1, 1, 1]"
2890,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04527172662887934, 0.19036756933801613, 0.4131975611042741, 0.48881360406879065, 0.6520652368077283, 0.8594207631793, 0.9926804484046053, 1, 0.8841181149740757, 0.9743107823998881]"
3146,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17963497356686414, 0.3508785289691022, 0.5455324701134426, 0.7452543166754257, 0.9709681654141854, 1, 1, 0.9828218014043876, 0.8040806041853579]"
3597,2021103102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03131005157018325, 0.06498435706447073, 0.08573077395466865, 0.11478971977978386, 0.15515633190995098, 0.1766824135754304, 0.20005327074968637, 0.2232950511863381, 0.25231784457858636, 0.2863758238236006, 0.33331773958755484, 0.4339419055634556, 0.544766519339711, 0.6350948746629314, 0.7162527825048147]"
305,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06430390426185724, 0.18492994738146173, 0.3081413324885636, 0.4348117593187472, 0.557280030673896, 0.6864114925934452, 0.8016308894721205, 0.8929449248626566, 0.938840595642123, 0.9610156977049761, 0.9279671053443826, 0.9015595505976106, 0.88284179287374, 0.8869176848794194, 0.9477507674236351, 0.9913784527430701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
503,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02844858890265348, 0.08328637827892355, 0.03471828149957982, 0.09166709884403415, 0.1551439018794957, 0.2545515212425438, 0.3577309907207722, 0.4559001499667373, 0.5665838404818467, 0.6795012414676318, 0.7936539586042053, 0.9204454372027795, 1, 1]"
538,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10585999637759634, 0.2915564988002076, 0.4862359221176855, 0.4020139030269816, 0.5233666116246952, 0.654183533542771, 0.7635030878710835, 0.8093184934148596]"
765,2021103103,"[0.1665606459907768, 0.18828027795241506, 0.2383282096412986, 0.29726689944795176, 0.3936465637537715, 0.489545863147639, 0.5774720024736061, 0.5500385770642553, 0.44750192395563987, 0.2945980856359357, 0.11988473474446683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06575341756518045, 0.1438312381929633, 0.21704060748011453, 0.2793514369918792, 0.27695053306271455, 0.2510206063590736, 0.19049816363746286, 0.18358298196521533, 0.19865282081552654, 0.22204426626333038, 0.24319937332825, 0.26131745217580066, 0.2759451799739295, 0.3359623356138874, 0.35101740290727096, 0.3319275780916641, 0.2757063945297159, 0.1863581760248367, 0.09784212051802058, 0.02475325042711344, 0.010187101580505138, 0.005760567379916221, 0, 0, 0, 0, 0.006638624888486062, 0.011976777207839035, 0.1342964607450858, 0, 0.0034358392313871273, 0.050990198554116864, 0.1310535932940071, 0.1912983244636975, 0.29491769954921193, 0.3917163695604434, 0.4987052425895584, 0.5916518332603796, 0.5580593061962035, 0.6769277363198807, 0.8483896518758359, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1080,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021838294315704346, 0.11236397476857264, 0.19553760022904354, 0.2805989451687995, 0.3055924743788007, 0.40812605435654303, 0.5069496472879663, 0.5988416163479141, 0.6939978722480743, 0.7900684023150546, 0.9006366397471524, 0.989836408176009, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1456,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04564114273629756, 0.1770030899444219, 0.3334928494191287, 0.497519598272121, 0.6453465142462902, 0.7977752013377747, 0.9403137742885787, 1, 1, 1, 1, 0.9842662657285483, 0.9288130239865946, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1774,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003029164111703804, 0.044502662221532756, 0.08150071684271397, 0.11743426337836572, 0.18926063726438233, 0.2627137444108677, 0.31501327243451777, 0.3915680377576624, 0.4758580665598266, 0.5629416301919883, 0.6781163907220554, 0.7780645322632802, 0.8084156776880687, 0.9182794031867146, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3476,2021103103,"[0.1948540277684459, 0.22760178010178891, 0.2931153432167758, 0.3644148640125936, 0.45884682817307204, 0.5456215764480861, 0.5517180000141267, 0.4950898807524006, 0.4178514843759162, 0.3025089511958056, 0.026412481890556817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11435225949752582, 0.2711093868358568, 0.3800027969894696]"
4014,2021103103,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023656258216847578, 0.08753716093808038, 0.17662091160282573, 0.2790229279917148, 0.3707908284746434, 0.4710692904855151, 0.5912144332691359, 0.7011406973826424, 0.8121492299068562, 0.8871642678792978, 0.8680087458618619, 0.7998577128229203, 0.8590598759528344, 0.9149653933759544]"
212,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.023106483794042745, 0.08298277420069425, 0.14182829978336456, 0.19927727269837564, 0.26302966344950734, 0.3563375833176729, 0.45515643604384937, 0.5728810643497879, 0.6989872284575818, 0.8314366557108687, 0.7672916669457085, 0.8343453290280322, 0.967795656176377, 0.9781382715677669, 0.9643590925954025, 0.9171647957566733, 0.8281444802965701, 0.7563944843431649, 0.7505418835623736, 0.7427752968114186, 0.7422101132891896, 0.8757019277978028, 0.6508392652350572, 0.6481267852394411, 0.6876749600723085, 0.7400324927052858, 0.7832462093597813, 0.8253535690279755, 0.8834044168733451, 0.930235105839936, 0.9678879815964194, 0.9955599527293345, 1, 1, 1, 1]"
1236,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06912783960562162, 0.16912928516057596, 0.22045743668460197, 0.3211598762868661, 0.49792942531883927, 0.6197153867646661, 0.5636321679247109, 0.6665934192584007, 0.77241626263381, 0.8725412977346657, 0.9518095281185034, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1322,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06474330795696702, 0, 0, 0, 0, 0, 0, 0.0011139746503267358, 0.004815902529365182, 0.01138681045638671, 0, 0.005436692287094461, 0.06129202677699525, 0.13405955450162357, 0.19003753560169734, 0.23750805775651765, 0.28007030311787784, 0.3435056267583243, 0.5624504306037688, 0.5484994165028204, 0.5244561794583764, 0.4658566987744353, 0.44462489675967803, 0.44781067356319143, 0.48304197834501233, 0.527175500592889, 0.5622187306383185, 0.6452267921126071, 0.8012055024521343, 0.9535080099142256, 1, 1, 1, 1, 1, 1]"
1417,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.061509248953365285, 0.18463746054166671, 0.29573262466494715, 0.5555516153270663, 0.6675813334228604, 0.7889937627083106, 0.8183942589336226, 0.7846391051528685, 0.8776589254379221, 0.9945522330355382, 1, 1, 1, 1, 1, 0.9722427831782212, 0.8255803902896903, 0.6858664604858321, 0.565799677966815, 0.3547262570384383, 0.26243613145334405, 0.1238912286222963, 0.06422691654661804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1516307503585242, 0.1871766839152718]"
1765,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007088703291274385, 0.04895824674024273, 0.11149611262431708, 0.228835238980856, 0.347634361990536, 0.4626991906289371, 0.5743403228494862, 0.7192579736050833, 0.9463040705781732, 1, 1, 1, 1, 1, 1, 1, 0.9856180047267603, 0.9518676677391019, 0.9163882335469256, 0.874543012475869, 0.8379635815073293, 0.8268291076730804, 0.835633335378301, 0.9842608438398243, 0.9481523117604498, 0.9308322378612346, 0.8969050265065054, 0.8559960976944749, 0.8097418605140027, 0.7289357991636546, 0.6388602451145899, 0.5728168486824946]"
1791,2021103104,"[0, 0, 0, 0, 0.07118262153574804, 0.14075349717300548, 0.19542621223041545, 0.1762781169696344, 0.22537858117883294, 0.277443484672835, 0.3476173762832294, 0.4354415665535919, 0.3928651563796499, 0.45704056438717955, 0.5121939718697006, 0.5574820207500578, 0.6026539754898947, 0.6419947880647772, 0.6789004003419288]"
2399,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01881826096877148, 0.04809703863143018, 0.09858885586682758, 0.042357467424949384, 0.12096837627199743, 0.2085385452574051, 0.3104229138313278, 0.4128940862467067, 0.5316132134829513, 0.6402762076085102, 0.7425062096628842, 0.8369560775918052, 0.942701908451372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2755,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07619565912577027, 0.18092013310888794, 0.28060128259080586, 0.3890028175969924, 0.491892404264681, 0.5868972409497745, 0.6826177905643107]"
3181,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013581008412776686, 0.07745404724130803, 0.17022152051909967, 0.272768964552, 0.3845502956825878, 0.4927267165951313, 0.6003816481961339, 0.6886836801290562, 0.777480562234665, 0.8593914327632034, 0.967894705637523, 1, 1, 1, 1, 1, 0.9523306708909768, 0.9385501242163091, 0.9290767843925728, 0.9249762533403507, 0.905462182018836]"
3275,2021103104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01722373951320503, 0.15521064266068657, 0.22674922384790663, 0.3669951164175814, 0.5072605193121744, 0.6286757251625255, 0.7121682781327187]"
3699,2021103104,"[0, 0, 0, 0, 0, 0.0041598038415524554, 0.039202908227327075, 0, 0.002011802722530949, 0, 0, 0, 0, 0, 0, 0.0012301880299481203, 0.09094091086727835, 0.1824805225458866, 0.2975904340934706, 0.43710743743146907, 0.5714959826824687, 0.6934428105563635, 0.791366291487642, 0.8734723492311687, 0.9346416592998876, 0.9828524543940963, 0.9339875410369468, 0.8302931874991573, 0.7006719038417033, 0.5951219230329103, 0.6605672827281227, 0.7620387443875289, 0.854297862663443, 0.9290874526008485, 0.9872037845994666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
391,2021103105,"[0.31900886814124907, 0.26885108797165985, 0.3133116058181554, 0.33709434418473805, 0.3811846314098706, 0.4281189598560164, 0.4716977337392572, 0.5378812083859662, 0.5218549958480799, 0.5867779640495207, 0.5730817078019027, 0.556895939391427, 0.5512380562204736, 0.5292744837009495, 0.3535207033749561, 0.3202330899328335, 0.2910441078187253, 0.26386663759539203, 0.2672105266425443, 0.28789644565470984, 0.31091175555317446, 0.3325487798313205, 0.36646572812146666, 0.40283641869946146, 0.399023402363872, 0.42812267318411323, 0.45821819049669155, 0.486867277745366, 0.5247029200517642, 0.5797243142836294, 0.6588145815422896, 0.6775939207418664, 0.7125712960339665, 0.7502920259737136, 0.7919132497806857, 0.8349879937183231, 0.8445542498695867, 0.9252182694065779, 0.6692354606731257, 0.7502293839570513]"
1267,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021808524311549556, 0.04449415558381149, 0.10731477445469279, 0.16928894569785002, 0.22831464670462334, 0.28166408480105465, 0.33891225739701636, 0.3866866474543906, 0.44049583974578504, 0.516655587356886, 0.6096757887524339, 0.6868472668799688, 0.8228712172700935, 0.9580495369293587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1513,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001436240022239336, 0.03532438364106068, 0.09316991009331771, 0.21041313710289017, 0.3341192375309524, 0.4718071779121305]"
2120,2021103105,"[0, 0, 0, 0, 0, 0, 0.025118471208108353, 0.11719733384534135, 0.2144563576777721, 0.3047351595428952, 0.33323453391182734, 0.42004963717912547, 0.3950467412039067, 0.47616519960410714, 0.5517843132803911, 0.6034269156316999, 0.6877112399181539, 0.795500808205407, 0.8777124075195059, 0.9519325183486277, 1, 1, 0.9819046261540819, 0.9579318095138744, 0.7679333875612233, 0.7329991216956865, 0.8615669963231916, 0.8791096335997238, 0.837391401922702, 0.8657272063233481, 0.904699359697701, 0.9443531977306029, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2333,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.025059560625216117, 0.06864915379519164, 0.1525785443593012, 0.2203528827907345, 0.31270656674872455, 0.4029957894706022, 0.5193910179482204, 0.5689765344500363, 0.6918727681275204, 0.836940563348811, 0.8976009199089491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2955,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027194779206451594, 0.14581454223386006, 0.2733849944548076, 0.4373354169087166, 0.5604418441646004, 0.6785188492641613, 0.7970181620058572, 0.9466254700425113, 1]"
3593,2021103105,"[0, 0, 0.008238412093164447, 0.0594736933046569, 0.10881833020036756, 0.12605081326354442, 0.12737677719737214, 0.11402411766330166, 0.07415470451746138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10220955716948513, 0.33730951751659366, 0.5542906559507331, 0.2526330269562567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013379457910862959]"
3686,2021103105,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06171331472125377, 0.1673840971950905, 0.25972198516509887, 0.3561498911145381, 0.4709767797467012, 0.5903634905641038, 0.7016121105930213, 0.813565948175812, 0.8927385786985411, 0.9720401076883913]"
3972,2021103105,"[0, 0, 0, 0, 0, 0.011557840899303708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01617140048223368, 0.03361819492090171, 0.06444557404215011, 0.12934695819850625, 0.19442858815097697, 0.2645159623475101, 0.32714644901012346, 0.38442854150415295, 0.4483736755200421, 0.4868379222075047, 0.5114889074481705, 0.5440687060267323, 0.5952991522407417, 0.6572338932432789, 0.673365051525245, 0.6860447433836876, 0.7358511376454298, 0.8345956114848576, 0.9163144144305682, 1, 1, 1, 1, 1, 1, 1, 1]"
